15369	19071655
7754	19071655
15369	19071655
10033	8435073
10033	8435073
10033	8435073
22563	8435073
10033	8435073
10033	8435073
32535	8435073
49637	8435073
37898	7076653
36219	7076653
37898	7076653
36219	7076653
43176	7076653
32789	7076653
24859	7076653
37898	7076653
36219	7076653
36219	7076653
37898	7076653
24859	7076653
36219	7076653
36219	7076653
36219	7076653
2511	7076653
36219	7076653
37898	7076653
36219	7076653
37898	7076653
73171	21385596
27560	21385596
53251	21385596
61619	21385596
49470	21385596
61484	21385596
46729	21385596
32745	21385596
10033	21385596
8776	21385596
32745	21385596
30000	21385596
49322	7126524
16991	7126524
41977	7126524
16991	7126524
41977	7126524
41977	7126524
63039	7126524
41977	7126524
41977	7126524
30660	8986762
30660	8986762
30660	8986762
44730	8986762
10545	8986762
32954	8986762
38217	8986762
49470	8986762
46727	8986762
47622	8986762
15377	8986762
32745	8986762
30212	8986762
15882	8986762
9584	8986762
16670	8986762
18262	9003380
18262	9003380
18262	9003380
18262	9003380
18262	9003380
28868	9003380
50699	9003380
50699	9003380
18262	9003380
18262	9003380
36219	2318800
36219	2318800
32875	2318800
9552	2318800
36219	2318800
75458	2318800
24163	2318800
28260	2318800
32875	2318800
9552	2318800
36219	2318800
32875	2318800
9552	2318800
36219	2318800
36219	2318800
28053	2318800
24163	2318800
42758	2318800
30353	2318800
9552	2318800
42758	2318800
28260	2318800
30031	2318800
36219	2318800
16670	1187347
16670	1187347
33856	1187347
16670	1187347
9948	18980867
9948	18980867
9948	18980867
9948	18980867
9948	18980867
9948	18980867
9948	18980867
10033	18980867
9948	18980867
10033	18980867
38010	18980867
9948	18980867
9948	18980867
57912	18980867
9948	18980867
41774	18980867
41774	18980867
9948	18980867
9948	18980867
28544	18980867
28544	18980867
9948	18980867
10033	18980867
28544	18980867
41774	18980867
38010	18980867
35581	18980867
22720	18980867
9948	18980867
29320	18980867
6495	18980867
29149	18980867
50985	18980867
29101	18980867
15366	18980867
26836	18980867
15377	18980867
30563	18980867
50229	18980867
74981	18980867
63036	18980867
63005	18980867
23456	18980867
76983	23092871
5441	23092871
5441	23092871
28544	23092871
5441	23092871
42758	23092871
5931	23092871
76983	23092871
52916	23092871
48349	23092871
5441	23092871
5441	23092871
76983	23092871
27999	23092871
28052	23092871
10033	23092871
38010	23092871
48574	23092871
30762	23092871
5855	23092871
5004	23092871
6128	23092871
22720	23092871
31654	23092871
28544	23092871
51142	23092871
50229	23092871
23456	23092871
278547	23092871
24103	23092871
15377	23092871
28073	23092871
18133	23092871
8387	23092871
30563	23092871
74981	23092871
63036	23092871
63005	23092871
6741	23092871
53773	23092871
7528	7097991
7528	7097991
7528	7097991
7528	7097991
44880	3006814
44880	3006814
64482	3006814
18059	3006814
26710	3006814
22563	3006814
26710	3006814
28757	230181
18358	744263
18358	744263
27616	744263
24335	7264874
24335	7264874
27385	7264874
57925	7264874
10033	2415113
48574	2415113
16359	2415113
4551	2415113
30879	2415113
49836	6548135
36916	6548135
49836	6548135
49836	6548135
245199	6548135
245199	6548135
61446	6548135
36916	6548135
60143	16085765
60143	16085765
57834	16085765
57834	16085765
26710	16085765
60143	16085765
33839	16085765
15377	16085765
29035	16085765
18420	16085765
60143	16085765
57834	16085765
32875	16085765
24061	16085765
25555	16085765
74981	16085765
36976	16085765
60614	16085765
61483	16085765
36915	16085765
36916	16085765
61446	16085765
18059	16085765
7071	16085765
3095	16085765
26561	20534631
4431	20534631
4431	20534631
4431	20534631
17668	20534631
26519	20534631
36976	20534631
36976	20534631
33839	20534631
36976	20534631
36976	20534631
30396	20534631
2511	20534631
2511	20534631
18320	20534631
18248	20534631
30396	20534631
2511	20534631
62946	20534631
18248	20534631
29922	20534631
57586	20534631
57586	20534631
57586	20534631
57586	20534631
57586	20534631
57586	20534631
36976	20534631
52071	20534631
57586	20534631
46882	20534631
36976	20534631
36976	20534631
26710	20534631
57586	20534631
46882	20534631
57586	20534631
57586	20534631
57586	20534631
57586	20534631
57586	20534631
46882	20534631
57586	20534631
57586	20534631
57586	20534631
57586	20534631
46882	20534631
57586	20534631
46882	20534631
57586	20534631
46882	20534631
57586	20534631
57586	20534631
46882	20534631
36976	20534631
36976	20534631
36976	20534631
36976	20534631
36976	20534631
36976	20534631
36976	20534631
57586	20534631
32877	20534631
57586	20534631
57586	20534631
15841	20534631
15841	20534631
52071	20534631
36976	20534631
36976	20534631
36976	20534631
36976	20534631
37577	20534631
4431	20534631
36976	20534631
36976	20534631
36375	7887909
36375	7887909
37868	7887909
15377	7887909
43098	7887909
15377	7887909
36375	7887909
49637	7887909
36375	7887909
36375	7887909
49637	7887909
37903	32905
28938	32905
37903	32905
28938	32905
37903	32905
37903	32905
37903	32905
15986	32905
50438	506743
28304	506743
50744	506743
18067	506743
28869	506743
16646	25169774
2511	25169774
2511	25169774
29308	25169774
15858	25169774
25248	25169774
2511	25169774
2511	25169774
25248	25169774
25248	25169774
16670	25169774
16670	25169774
2511	25169774
46883	25169774
29342	25169774
16670	25169774
16670	25169774
2511	25169774
2511	25169774
16670	25169774
16670	25169774
46883	25169774
2511	25169774
17941	25169774
2511	25169774
17123	25169774
2511	25169774
16646	25169774
61599	25169774
16646	25169774
16646	25169774
16646	25169774
16646	25169774
16646	25169774
35381	25169774
37684	25169774
42758	25169774
46887	25169774
5417	25169774
33917	25169774
37684	25169774
16646	25169774
35381	25169774
16646	25169774
17089	25169774
33563	25169774
37396	25169774
16646	25169774
16646	25169774
24278	25169774
2511	25169774
16646	25169774
16646	25169774
16646	25169774
16646	25169774
16646	25169774
16646	25169774
16646	25169774
16646	25169774
37684	25169774
42758	25169774
42758	25169774
16646	25169774
16646	25169774
16646	25169774
16646	25169774
37684	25169774
50699	25169774
50699	25169774
32664	25169774
28009	25169774
16646	25169774
37684	25169774
28260	25169774
28009	25169774
29298	25169774
16646	25169774
37684	25169774
37684	25169774
37684	25169774
37684	25169774
37684	25169774
37684	25169774
37684	25169774
37684	25169774
50699	25169774
16646	25169774
37684	25169774
16646	25169774
18154	25169774
18154	25169774
17089	25169774
16646	25169774
50699	25169774
16646	25169774
16646	25169774
16646	25169774
16646	25169774
2511	25169774
15377	25169774
16646	25169774
16646	25169774
50699	25169774
24163	25169774
16646	25169774
15841	25169774
15841	25169774
16646	25169774
16646	25169774
36233	25169774
43176	25169774
18154	25169774
18154	25169774
18154	25169774
18154	25169774
18154	25169774
16646	25169774
16646	25169774
17089	25169774
16646	25169774
24163	25169774
50699	25169774
36233	25169774
18154	25169774
18154	25169774
50699	25169774
16646	25169774
36233	25169774
18154	25169774
16646	25169774
28260	25169774
33984	25169774
50699	25169774
18154	25169774
16646	25169774
18154	25169774
38207	25169774
16646	25169774
16646	25169774
16646	25169774
36233	25169774
18154	25169774
18154	25169774
50699	25169774
18154	25169774
36233	25169774
18154	25169774
17089	25169774
50699	25169774
17089	25169774
17089	25169774
17089	25169774
50699	25169774
42758	25169774
37684	25169774
16646	25169774
2511	25169774
16646	25169774
50699	25169774
50699	25169774
50699	25169774
42758	25169774
18154	25169774
17089	25169774
42758	25169774
50699	25169774
37684	25169774
37684	25169774
16646	25169774
17089	25169774
17089	25169774
17089	25169774
50699	25169774
16646	25169774
18154	25169774
16646	25169774
18154	25169774
16646	25169774
18154	25169774
18154	25169774
18154	25169774
18154	25169774
2511	25169774
16646	25169774
16646	25169774
16646	25169774
16646	25169774
32875	25169774
25169	25169774
37684	25169774
46887	25169774
5417	25169774
50678	25169774
16646	25169774
16646	25169774
16646	25169774
27907	25169774
16646	25169774
16646	25169774
16646	25169774
16646	25169774
16646	25169774
18154	25169774
33563	25169774
50699	25169774
18154	25169774
36233	25169774
18133	25169774
28260	25169774
18154	25169774
16646	25169774
46887	25169774
16646	25169774
16646	25169774
16646	25169774
16646	25169774
36940	3520488
46345	3520488
46345	3520488
46345	3520488
46345	3520488
74981	3520488
46345	3520488
48372	20208
16482	20208
33543	20208
26667	20208
48372	20208
16482	20208
33543	20208
26667	20208
29320	20927
10545	20927
29035	20927
29108	20927
29035	20927
29108	20927
29035	20927
29108	20927
15841	16315182
33839	21261830
33839	21261830
33839	21261830
18248	21261830
18248	21261830
33585	21261830
33585	21261830
33585	21261830
17578	21261830
27338	21261830
17578	21261830
33585	21261830
33585	21261830
33839	21261830
15377	21261830
33585	21261830
17089	21261830
7496	21261830
40050	21261830
40050	21261830
40050	21261830
40050	21261830
33839	21261830
25722	21261830
30911	21261830
30911	21261830
30911	21261830
30911	21261830
49073	21261830
30911	21261830
30911	21261830
30911	21261830
30911	21261830
29864	21261830
17992	21261830
29864	21261830
18059	21261830
16670	21261830
18059	21261830
18059	21261830
18059	21261830
18059	21261830
18059	21261830
18059	21261830
18059	21261830
18059	21261830
18059	21261830
33694	21261830
17345	22210888
53325	22210888
53325	22210888
29075	22210888
47885	22210888
36976	22210888
16235	22210888
16040	22210888
7754	22210888
57586	22210888
7754	22210888
57586	22210888
35362	22210888
18320	22210888
36916	22210888
25555	22210888
7754	22210888
7754	22210888
15377	22210888
53325	22210888
7754	22210888
17754	22210888
59424	22210888
42191	22210888
60766	22210888
37926	22210888
4883	22210888
52282	22210888
52221	22210888
51240	22210888
41688	22210888
82411	22210888
64985	22210888
2511	22210888
57834	22210888
44730	22210888
32954	22210888
15377	22210888
63036	22210888
15377	22210888
57586	22210888
57586	22210888
35362	22210888
15377	22210888
15377	22210888
32954	22210888
57586	22210888
35362	22210888
28262	22210888
38472	22210888
57586	22210888
35362	22210888
7754	22210888
53258	22210888
36976	22210888
36976	22210888
36976	22210888
15986	22210888
28619	22210888
7754	22210888
29075	22210888
47885	22210888
53325	22210888
53325	22210888
7754	22210888
53325	22210888
7754	22210888
16750	22210888
16040	22210888
16040	22210888
16750	22210888
7754	22210888
7754	22210888
7754	22210888
7754	22210888
36976	22210888
7754	22210888
53325	22210888
7754	22210888
7754	22210888
4883	22210888
64985	22210888
57586	22210888
64985	22210888
57586	22210888
57586	22210888
64985	22210888
64985	22210888
57586	22210888
53325	22210888
28659	22210888
57586	22210888
57586	22210888
57586	22210888
57586	22210888
57586	22210888
57586	22210888
57586	22210888
57586	22210888
57586	22210888
57586	22210888
57586	22210888
33697	22210888
49826	22210888
47013	22210888
57586	22210888
62956	22210888
62956	22210888
57586	22210888
29075	22210888
53325	22210888
7754	22210888
7754	22210888
7754	22210888
7754	22210888
53325	22210888
53325	22210888
17478	22210888
32952	22210888
29256	22210888
53325	22210888
64985	22210888
57586	22210888
83821	22210888
18408	22210888
7754	22210888
64985	22210888
7754	22210888
7754	22210888
17345	22210888
5530	2420383
60479	2420383
5530	2420383
60479	2420383
60479	2420383
36916	2420383
30682	18365086
30682	18365086
9566	1171660
9566	1171660
6780	1171660
53018	820373
53018	820373
2511	820373
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
3374	21143971
29320	21143971
29108	21143971
29108	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
24848	21143971
67098	21143971
29320	21143971
29320	21143971
30000	21143971
30000	21143971
64356	21143971
64356	21143971
64356	21143971
64356	21143971
32875	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
64356	21143971
64356	21143971
64356	21143971
15377	21143971
46853	21143971
64356	21143971
29320	21143971
29320	21143971
51103	21143971
53514	21143971
26710	21143971
28262	21143971
29320	21143971
6015	21143971
51356	21143971
58007	21143971
17992	21143971
42758	21143971
29320	21143971
42758	21143971
24265	21143971
28262	21143971
3374	21143971
28262	21143971
29320	21143971
51103	21143971
29320	21143971
53448	21143971
53426	21143971
15377	21143971
6015	21143971
6015	21143971
7908	21143971
49955	21143971
9141	21143971
9141	21143971
23456	21143971
38472	21143971
30751	21143971
30751	21143971
15377	21143971
38472	21143971
30751	21143971
25555	21143971
38472	21143971
30751	21143971
15377	21143971
38472	21143971
8499	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
29320	21143971
35584	21143971
6762	21143971
5862	21143971
73303	21143971
58432	21143971
36375	21143971
34849	21143971
81528	21143971
9233	21143971
8364	21143971
15843	21143971
32696	21143971
350546	21143971
31622	21143971
6123	21143971
6102	21143971
59905	21143971
50342	21143971
29320	21143971
57461	21143971
46217	21143971
73472	21143971
46738	21143971
50728	21143971
101278	21143971
53094	21143971
32501	21143971
63166	21143971
37952	21143971
32685	21143971
7936	21143971
26333	21143971
7582	21143971
4650	21143971
25029	21143971
15355	21143971
4803	21143971
32622	21143971
4883	673863
26710	673863
36421	673863
42478	673863
17996	673863
59338	21592962
61292	21592962
64299	21592962
45931	21592962
57586	21592962
63036	21592962
44520	21592962
15377	21592962
2511	21592962
38472	21592962
40308	21592962
62956	21592962
49470	21592962
45725	21592962
61459	21592962
52107	21592962
42820	21592962
10545	21592962
49637	21592962
33250	21592962
45075	21592962
45126	21592962
18420	21592962
59338	21592962
17258	21592962
36976	21592962
29342	21592962
46882	21592962
16235	21592962
48819	21592962
16708	21592962
32952	21592962
24783	21592962
32952	21592962
47013	21592962
43176	21592962
44209	21592962
16189	21592962
40235	21592962
48819	21592962
479072	21592962
29320	9336830
29108	9336830
29108	9336830
29108	9336830
29108	9336830
36375	9336830
29108	9336830
29108	9336830
29108	9336830
29108	9336830
8269	1100373
8269	1100373
8269	1100373
17698	1100373
60255	1100373
8269	1100373
36976	1100373
8269	1100373
8269	1100373
17698	1100373
60255	1100373
36976	1100373
28260	9677310
36219	9677310
28260	9677310
46887	9677310
25001	9677310
24163	9677310
15377	9677310
46887	9677310
25001	9677310
36219	9677310
48374	9677310
28009	9677310
17540	9677310
32875	9677310
24163	9677310
32875	9677310
16827	1120476
16827	1120476
44137	6751216
44137	6751216
72588	6751216
8269	6751216
35274	6751216
44137	6751216
35274	6751216
8269	6751216
44137	6751216
8269	6751216
8269	6751216
35581	24424585
15366	24424585
32875	24424585
15366	24424585
16411	24424585
32875	24424585
15366	24424585
15366	24424585
15366	24424585
8075	24424585
29320	10209024
29108	10209024
10545	10209024
10545	10209024
29108	10209024
29108	10209024
3305	10209024
29108	10209024
58432	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29320	10209024
29320	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
9516	10209024
24848	10209024
67098	10209024
29108	10209024
51247	10209024
30353	10209024
9552	10209024
37586	10209024
2511	10209024
37586	10209024
50059	10209024
9141	10209024
29108	10209024
29108	10209024
15377	10209024
15377	10209024
29108	10209024
29108	10209024
42758	10209024
42768	10209024
16189	10209024
51356	10209024
32158	10209024
6617	10209024
42758	10209024
42768	10209024
42768	10209024
16688	10209024
42768	10209024
42768	10209024
61538	10209024
29234	10209024
51247	10209024
49696	10209024
49475	10209024
17992	10209024
17992	10209024
17992	10209024
46756	10209024
42758	10209024
46756	10209024
63954	10209024
27617	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
26605	10209024
39033	10209024
29108	10209024
16595	10209024
26218	10209024
29108	10209024
29108	10209024
29108	10209024
25805	10209024
46883	10209024
23019	10209024
16670	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
17992	10209024
17992	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
63954	10209024
63954	10209024
63954	10209024
27617	10209024
29101	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29320	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
63954	10209024
29108	10209024
63954	10209024
29320	10209024
29108	10209024
27617	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
58432	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
58432	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
63954	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29194	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29234	10209024
61538	10209024
51247	10209024
51247	10209024
17992	10209024
17992	10209024
29108	10209024
63954	10209024
27617	10209024
63954	10209024
27617	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
26605	10209024
9516	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
9516	10209024
29108	10209024
29108	10209024
29108	10209024
29108	10209024
33521	4726442
13850	4726442
30052	4726442
30052	4726442
2511	807251
2511	807251
2511	807251
33543	807251
2511	807251
8984	60291
8984	60291
17992	60291
29320	23692958
49807	23692958
29108	23692958
49807	23692958
49807	23692958
29108	23692958
29108	23692958
49807	23692958
29108	23692958
29108	23692958
49807	23692958
29108	23692958
49807	23692958
29108	23692958
49807	23692958
29108	23692958
49807	23692958
49807	23692958
29108	23692958
49807	23692958
18420	23692958
16898	23692958
39447	23692958
29105	23692958
17549	23692958
18248	23692958
30413	23692958
15430	23692958
4431	23692958
29033	23692958
29108	23692958
23019	23692958
25805	23692958
16670	23692958
33521	23692958
29320	23692958
15377	23692958
29101	23692958
53276	23692958
26710	23692958
30212	23692958
49957	23692958
46727	23692958
30742	23692958
44557	23692958
42465	23692958
25555	23692958
33250	23692958
49786	23692958
43176	23692958
46883	23692958
29987	23692958
33319	23692958
44915	10073737
44915	10073737
44915	10073737
44915	10073737
52071	10073737
44915	10073737
6495	10073737
44915	10073737
44915	10073737
44915	10073737
35143	10073737
8102	10073737
39026	10073737
13850	10073737
44520	10073737
53550	10073737
52071	10073737
6495	10073737
15377	10073737
37868	10073737
25805	10073737
7754	16401087
32875	16401087
7757	16401087
32875	16401087
60731	16401087
36976	16401087
7754	16401087
9161	16401087
7754	16401087
60766	16401087
59751	16401087
59050	16401087
52552	16401087
53091	16401087
27023	16401087
59052	16401087
2511	16401087
59751	16401087
32875	16401087
7757	16401087
15377	16401087
45475	16401087
44730	16401087
75227	16401087
16199	16401087
66869	16401087
16397	16401087
16335	16401087
17562	16401087
16750	16401087
16704	16401087
26710	16401087
16040	16401087
33838	16401087
59424	16401087
42485	16401087
82130	16401087
15882	16401087
35255	16401087
15837	16401087
36032	16401087
62956	16401087
18420	16401087
60731	16401087
60731	16401087
25107	16401087
3745	1168280
474053	1168280
3547	1168280
474053	1168280
3547	1168280
3745	1168280
474053	1168280
3547	1168280
3745	1168280
474053	1168280
3547	1168280
3745	1168280
3745	1168280
474053	1168280
3547	1168280
474053	1168280
3547	1168280
3745	1168280
474053	1168280
3745	1168280
3547	1168280
30000	279914
30000	279914
15377	10233075
18059	10233075
73001	10233075
16670	1883932
16247	1883932
18059	1883932
16670	1883932
18303	1883932
64961	1883932
16670	1883932
18059	1883932
64482	1883932
16670	1883932
32568	1883932
16670	1883932
16670	1883932
16670	1883932
16670	1883932
16670	1883932
16670	1883932
26401	138683
48343	138683
15422	138683
47785	138683
35584	138683
48343	138683
48497	138683
47785	138683
35584	138683
48343	138683
36976	138683
18420	138683
29108	138683
35584	138683
48343	138683
18420	138683
29108	138683
35584	138683
48343	138683
35666	138683
35666	138683
48819	138683
29426	138683
35666	138683
29426	138683
35584	138683
48343	138683
15377	2153288
28544	1207785
83970	1207785
28544	1207785
24400	1207785
24400	1207785
28544	1207785
28544	1207785
28544	1207785
28544	1207785
28544	1207785
29108	14609334
16247	14609334
29108	14609334
29108	14609334
29108	14609334
29108	14609334
29108	14609334
29108	14609334
29108	14609334
29108	14609334
29108	14609334
29108	14609334
36315	14609334
18059	14609334
18059	14609334
16247	14609334
35701	14609334
15843	14609334
16247	14609334
26333	14609334
25029	14609334
18303	14609334
64482	14609334
31624	14609334
32460	14609334
29767	14609334
29256	14609334
45021	14609334
25667	14609334
55395	14609334
26753	14609334
29825	14609334
20198	14609334
32875	14609334
30347	14609334
15377	14609334
44730	14609334
35255	14609334
25555	14609334
25051	14609334
48343	14609334
46727	14609334
25805	14609334
27369	14609334
33694	14609334
33415	14609334
39477	14609334
33250	14609334
33415	14609334
16199	14609334
72314	14609334
17561	14609334
24632	14609334
33694	14609334
25555	14609334
29947	14609334
25805	14609334
58190	14609334
15379	14609334
17754	14609334
15986	337240
62801	337240
16072	337240
7754	337240
53325	337240
18420	337240
26710	337240
18420	337240
49637	337240
36916	8804600
15841	8804600
25414	8804600
18059	8804600
27208	8804600
36916	8804600
36916	8804600
44520	8804600
36916	8804600
36916	8804600
36916	8804600
18420	21776997
36916	21776997
18420	21776997
18420	21776997
18420	21776997
18420	21776997
18420	21776997
18420	21776997
18420	21776997
18420	21776997
18420	21776997
18420	21776997
18420	21776997
18420	21776997
18420	21776997
18420	21776997
25414	21776997
15377	21776997
25805	21776997
17568	21776997
23019	21776997
26710	21776997
23114	21776997
25414	21776997
33978	21776997
33521	21776997
43176	21776997
16675	21776997
60766	21776997
32700	21776997
49637	21776997
29191	21776997
15882	21776997
35255	21776997
44730	21776997
28619	21776997
76243	21776997
36946	21776997
16397	21776997
22563	21776997
36976	21776997
25805	21776997
47013	21776997
16708	21776997
35584	21776997
36916	21776997
40235	21776997
49836	3593235
49836	3593235
245199	3593235
36916	3593235
61446	3593235
36916	3593235
245199	3593235
245199	3593235
245199	3593235
245199	3593235
245199	3593235
74789	3593235
50728	3593235
4883	482127
4883	482127
15358	482127
82615	339204
82615	339204
82615	339204
82615	339204
82615	339204
53018	1584807
53276	1584807
5086	1304899
62946	1304899
29035	1304899
16199	1304899
29035	1304899
80052	16192574
36616	16192574
16670	16192574
80052	16192574
80122	16192574
53551	16192574
60143	16192574
74789	16192574
42478	16192574
52293	16192574
72695	16192574
49836	16192574
74789	16192574
26710	16192574
30347	16192574
16708	16192574
51082	16192574
15377	16192574
15377	16192574
59751	16192574
53517	16192574
75281	16192574
46727	16192574
42478	16192574
42478	16192574
4883	16192574
42478	16192574
42478	16192574
42478	16192574
7754	16192574
37586	16192574
36420	16192574
17821	16192574
32875	16192574
46727	16192574
46727	16192574
4883	16192574
27899	16192574
15377	16192574
15377	16192574
30560	16192574
26714	16192574
27573	16192574
33694	16192574
29101	16192574
28619	16192574
16199	16192574
50342	16192574
42478	16192574
42478	16192574
33694	16192574
60804	16192574
36420	16192574
26710	16192574
36420	16192574
42478	16192574
42478	16192574
36420	16192574
36420	16192574
74789	16192574
36420	16192574
2511	16192574
36420	16192574
29342	16192574
49637	16192574
28816	16192574
36420	16192574
36420	16192574
36420	16192574
49836	16192574
36946	16192574
36420	16192574
28816	16192574
36420	16192574
17821	16192574
36946	16192574
28816	16192574
49836	16192574
49637	16192574
49836	16192574
36946	16192574
49836	16192574
30347	16192574
36946	16192574
26833	16192574
16708	16192574
17821	16192574
18282	16192574
25555	16192574
26833	16192574
49836	16192574
36946	16192574
36420	16192574
36420	16192574
16235	16192574
36946	16192574
26833	16192574
36420	16192574
36674	16192574
37622	16192574
49836	16192574
49836	16192574
16708	16192574
16235	16192574
53551	16192574
60143	16192574
61445	16192574
42478	16192574
36420	16192574
36946	16192574
28816	16192574
17821	16192574
49836	16192574
36420	16192574
62801	16192574
30347	16192574
49836	16192574
36420	16192574
42478	16192574
53517	16192574
49836	16192574
49836	16192574
9584	811658
30660	811658
30660	811658
33543	811658
33543	811658
9584	811658
30660	811658
9584	811658
18258	811658
30660	811658
2511	811658
42820	811658
36807	811658
30660	811658
85278	6470138
17347	6470138
23965	6470138
16827	6470138
9584	6470138
18258	6470138
32952	6470138
8499	6470138
25213	2428415
25213	2428415
36916	2428415
606564	275836
26333	275836
50728	275836
26333	275836
50728	275836
50728	275836
26333	275836
61293	9729468
36976	9729468
36976	9729468
5020	9729468
18248	9729468
26833	9729468
31695	9729468
42160	9729468
30212	9729468
36976	9729468
17997	9729468
8499	12323078
44730	12323078
15377	12323078
15377	12323078
15377	12323078
4511	12323078
29007	12323078
18059	12323078
29007	12323078
474053	12323078
474053	12323078
4511	12323078
29007	12323078
15443	12323078
15377	12323078
15377	12323078
15377	12323078
15377	12323078
8499	12323078
15377	12323078
18059	12323078
27933	12323078
15443	12323078
15443	12323078
15443	12323078
4511	12323078
4511	12323078
29007	12323078
29007	12323078
15443	12323078
15443	12323078
15443	12323078
15377	12323078
15443	12323078
15377	12323078
15377	12323078
15443	12323078
15377	12323078
15377	12323078
15443	12323078
15443	12323078
15443	12323078
4511	12323078
4511	12323078
4511	12323078
4511	12323078
4511	12323078
4511	12323078
4511	12323078
4511	12323078
15443	12323078
4511	12323078
15443	12323078
4511	12323078
8426	12323078
4511	12323078
29007	12323078
29007	12323078
29007	12323078
29007	12323078
29007	12323078
29007	12323078
29007	12323078
29007	12323078
29007	12323078
29007	12323078
4511	12323078
29007	12323078
17245	12323078
15443	12323078
15443	12323078
15443	12323078
4511	12323078
29007	12323078
4511	12323078
29007	12323078
4511	12323078
15443	12323078
18059	12323078
17992	12323078
17992	12323078
24995	12323078
15377	12323078
29007	12323078
15377	12323078
15377	12323078
15377	12323078
29007	12323078
15377	12323078
15377	12323078
29007	12323078
15377	12323078
15377	12323078
474053	12323078
29007	12323078
29007	12323078
29007	12323078
29007	12323078
474053	12323078
474053	12323078
15443	12323078
15443	12323078
4511	12323078
29007	12323078
15377	12323078
4511	12323078
29007	12323078
15443	12323078
4511	12323078
29007	12323078
29007	12323078
29007	12323078
4511	12323078
29007	12323078
16247	9336168
16247	9336168
16670	9336168
16670	9336168
18059	9336168
18059	9336168
16670	9336168
16670	9336168
16247	9336168
16670	9336168
16247	9336168
18059	9336168
18059	9336168
26710	9336168
15355	5263775
27616	3344204
49588	3344204
29917	3344204
27616	3344204
27616	3344204
49588	3344204
49588	3344204
16027	4308274
16027	4308274
26833	10793748
16150	10793748
18420	10793748
29036	6070125
57966	6070125
29036	6070125
39214	6070125
39214	6070125
29036	6070125
39214	6070125
39214	6070125
29036	6070125
35910	7115325
35910	7115325
32875	7115325
33033	7115325
28654	7115325
32875	7115325
32875	7115325
33033	7115325
36375	7115325
36375	7115325
36375	7115325
36375	7115325
36375	7115325
36375	7115325
32875	7115325
33033	7115325
59554	7115325
35910	7115325
35910	7115325
35910	7115325
48107	19636075
48107	19636075
25555	19636075
48107	19636075
15378	19636075
17996	19636075
17755	19636075
36976	19636075
48107	19636075
48107	19636075
25555	19636075
16301	19636075
16670	19636075
22563	19636075
17996	19636075
36976	19636075
17755	19636075
16335	19636075
40947	19636075
36916	19636075
22689	19636075
30911	19636075
26710	19636075
15377	19636075
18420	19636075
16708	19636075
72314	19636075
29987	19636075
29355	19636075
44730	19636075
46882	19636075
24712	19636075
45887	19636075
37586	10465735
26710	10465735
26710	10465735
26710	10465735
26710	10465735
19475	10465735
25676	16461685
60980	16461685
